id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
150470849,2,9,2019-03-25T09:14:59.923,BERZAL INMOBILIARIA,"{'es-ES': 'Casa con terreno en Logroño zona Centro, 500 m. de superficie, 5 habitaciones, 3 baños, cocina vacía, carpinteria interior de madera, orientación este oeste, suelo de baldosa, carpintería exterior de madera.\n Extras: adaptado minus., agua, armarios empotrados, balcón, bar, calefacción, despensa, gas ciudad, jardín, luminoso, luz, mirador, patio, terraza, trastero, autobuses, céntrico, centros médicos, cerca de universidad, hospitales, supermercados, zona de paso'}",La Rioja,La Rioja, Logroño,26001,42.46741,-2.443314,5,3,500,5,7,0,0,460000.0
162365637,2,3,2022-01-19T19:18:54.747,VISTA ALEGRE INMOBILIARIA,"{'es-ES': 'Soluciones para los que quieren una casa con jardín sin renunciar a vivir en el centro de la ciudad. A veces existen esas viviendas, sólo hay que buscarlas. Aquí encontrarás todo lo que necesitas para no renunciar a nada. Esta es una opción que permite tener ese deseado jardín sin renunciar a vivir en el centro de la ciudad. Acompáñanos a descubrir una casa donde su jardín es simplemente fantástico, imagínate lo que puedes hacer en él, desde poner macetas, comer con la familia o no hacer nada más que disfrutar. En interior de la casa resulta muy práctica, zona de día situada en la planta baja conectada con el jardín, y la zona privada destinada a los dormitorios en la planta primera. Además, tiene un genial merendero y garaje cerrado situado en el sótano de la casa. ¡Todavía hay más!, una familiar zona verde con piscina comunitaria. ¿No te pica la curiosidad de verla y saber dónde está?'}",La Rioja,La Rioja,Haro,26200,42.57187,-2.855784,3,3,248,5,5,0,0,249000.0
150470854,2,1,2019-03-25T09:15:47.33,BERZAL INMOBILIARIA,"{'es-ES': 'Piso en Logroño, calle Huesca,  de ciento veinticinco m2. de superficie, construida, con  diez m2 de terraza, 4 cuatro habitaciones, 2 dos baños, salón y cocina independiente.\n Propiedad de origen, con cocina equipada, carpintería interior de madera, suelo de terrazo, carpintería exterior de aluminio.\n Extras: armarios empotrados, ascensor (dos), calefacción central, muebles, terraza (muy amplia y orientada al sur)\n Cerca de parques, centros de salud, supermercados, iglesias,...\n Con tres huecos a fachada sur \n Gastos de comunidad: ciento dos Eur. al mes'}",La Rioja,La Rioja, Logroño,26002,42.45932,-2.448978,4,2,135,3,6,11,0,210000.0
147292364,2,1,2018-06-13T20:14:58.233,INMOBILIARIA SANZ,"{'es-ES': 'Precioso estudio amueblado en el Campo de Golf de Cirueña.\xa0 Totalmente exterior. 1 habitación con armario empotrado, salón con salida a terraza de 7,12 m2, cocina montada con electrodomésticos y acceso directo a salón y baño.\xa0 Armarios en el hall. Preciosas vistas. Calefacción individual de gas.\xa0 Ascensor a piso llano. Próximo a la casa club del campo de golf y a la zona deportiva. Trastero bajo cubierta de 8,77 m2 y plaza de garaje exterior.\xa0 Urbanización con piscina de verano y cubierta, pistas de paddel, tenis,\xa0parque infantil...\xa0 A 6 Km de Santo Domingo de la Calzada y 30 Km de Ezcaray.\xa0\xa0'}",La Rioja,La Rioja,Cirueña,26258,42.41861,-2.887797,1,1,50,7,0,7,0,60000.0
158466263,2,1,2021-01-14T12:31:46.157,INMOBILIARIA ALCAZAR,"{'es-ES': 'Piso en Santo Domingo de la Calzada (La Rioja). Distribuido en 3 habitaciones, salón, cocina y baño. Muy soleado. Doble ventana. Calefacción de acumulación nocturna. Suelo de parquet. Garaje incluido. Gran Oportunidad.'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.43467,-2.954007,0,0,77,7,0,8,0,32000.0
150208735,2,3,2019-03-04T14:54:14.653,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'CASA\xa0 PARA ENTRAR A VIVIR EN BAÑARES CON JARDÍN Y GARAJE\r\n\r\nEn Bañares, un pueblo con servicios, tres bares, tienda, farmacia, piscinas municipales, frontón.\r\n\r\nCasa con fachada de cotegrán, tejado arreglado con onduline, planta baja semi-reformada.\r\n\r\nLa casa de distribuye en tres plantas\r\n\r\nPlanta baja.- Hall de entrada, salita, trastero, acceso a zona semi-reformada, ideal para salón-bodega. Acceso mediante escaleras a jardín, zona de cochineras y garaje. En el garaje existe una planta superior, ideal para hacer un apartamento.\r\n\r\nPlanta primera.- Cocina con salida a bonita terraza con vistas al valle. 3 habitaciones y un salón y baño.\r\n\r\nPlanta ático.- Completamente diáfano .\r\n\r\nSE VENDE AMUEBLADA\r\n\r\nGASTOS DE CONTRIBUCIÓN 285 EUROS/AÑO\r\n\r\nNO DEJES ESCAPAR ESTA OPORTUNIDAD\r\n\r\nCasa con fachada de\xa0cotegrán, tejado arreglado con\xa0onduline, planta baja semi-reformada, calefacción de gasoil.\r\n\r\n\xa0\r\n\r\n\xa0\r\n\r\n\xa0'}",La Rioja,La Rioja,Bañares,26257,42.46848,-2.911332,3,1,405,7,7,0,0,52000.0
150208756,2,3,2019-03-04T14:55:37.15,INMOBILIARIAS GRUPO CEREN,"{'es-ES': '¡¡¡Especial inversores!!!! En Quintanar de Rioja, en plena Rioja Alta, casona rural a la venta con espectacular jardín de unos 750\xa0m2.\xa0Situada\xa0a 4 km de Castildegado, paso obligado del Camino de Santiago, a 16 km de Santo Domingo de la Calzada y a 11 km de Belorado.\xa0Rehabilitada en su totalidad\xa0en el año\xa02009\r\n\r\nUn entorno rural incomparable, que aportará a sus clientes el descanso necesario para salir de su rutina diaria.Actualmente en buen estado de conservación, no apreciándose deterioros estructurales aparentes.\r\n\r\nLa casa está distribuida en tres plantas y se rehabilitó\xa0en su totalidad\xa0en el año\xa02009\r\n\r\nEn la planta baja tenemos un garaje con acceso a un bonito jardín con vistas al valle de unos 750\xa0m2. Entrando en la casa, tenemos la recepción a la derecha, 2\xa0aseos a la izquierda y una zona comunitaria de salón con chimenea de leña con acceso al jardín. Cocina,\xa0habitación\xa0con chimenea y acceso a apartamento con dos plantas y baño.\r\n\r\nPlanta primera.- saloncito, 4 habitaciones, y 4 baños.\r\n\r\nPlanta segunda.- 4 habitaciones y 4 baños\r\n\r\nEstructura de madera, suelos de gres en toda la vivienda, chimenea de leña, carpintería interior de madera, carpintería exterior de madera con doble acristalamiento climalit, calefacción de gasoil\xa0para toda la vivienda.\r\n\r\nUNA OPORTUNIDAD QUE NO PUEDES DEJAR ESCAPAR, PRECIO NEGOCIABLE, UN PRODUCTO ÚNICO EN LA ZONA.\r\n\r\nLlámanos y vemos la casa, sin compromiso o bien acércate a nuestra oficina en Santo Domingo de la Calzada en Calle Madrid nº1.\r\n\r\nSi buscas más inmuebles como este entra en nuestra web www.grupoceren.com\r\n\r\n\xa0\r\n\r\n\xa0\r\n\r\n\xa0'}",La Rioja,La Rioja,Villarta-quintana,26259,42.40944,-3.094562,11,10,607,5,0,0,445,240000.0
150208760,2,3,2019-03-04T14:55:49.307,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'PALACIO MARTINEZ DE PISON SIGLO XVII, EN PLENO CASCO HISTÓRICO, PERFECTO PARA NEGOCIO DE HOSTELERIA\r\n\r\nEn Santo Domingo de la Calzada, en pleno Camino de Santiago, la casona-palacete del regidor Juan Martínez de Soto y\xa0 Pisón,\xa0cuenta a día de hoy con casi 400 años de antigüedad. Se convirtió en su época en un edificio singular y a imitar en la comarca, fuerte y sólido,con su fachada\xa0de piedra de sillería prácticamente intacta pese a su edad.\r\n\r\nAmplio portal que recibe al visitante de este espectacular inmueble, accedemos por un lateral o lo que pudieron ser unas caballerizas donde se conserva inmune en el tiempo el abrevadero. Por una escalera de piedra accedemos\xa0 a un bonito vestíbulo, tipo patio vecinal. Todo su conjunto tiene en su punto más álgido los restos de una cúpula con linterna que desapareció en un incendio. Sobre esta una techumbre de cristal que ilumina toda la estancia. Destacar un amplio salón que ocupa toda la fachada principal con su tres balcones que dan a la calle Mayor. Jardín trasero.\r\n\r\nPlantas de 420 m2\r\n\r\nLlámanos y realizaremos una visita concertada, para que descubras esta parte de la historia que aún vive en las calles del cascó histórico.\r\n\r\n\xa0\r\n\r\n\xa0'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.44075,-2.953302,10,0,1260,0,9,0,257,200000.0
151716098,2,9,2019-06-21T10:40:42.407,BERZAL INMOBILIARIA,"{'es-ES': 'Casa en construcción en Zorraquín, junto a la villa de Ezcaray, La Rioja.Están construidas todas las plantas y el tejado. También tiene cerramientos interiores y exteriores, a falta del revestimiento de piedra.Tiene posibilidad de dividir la casa en dos viviendas independientes.Zorraquín se encuentra situada entre Ezcaray y Valgañón en un paraje idílico.Las pistas de esquí de Ezcaray se encuentran a quince minutos.'}",La Rioja,La Rioja,Zorraquín,26288,42.32578,-3.038839,4,3,324,5,2,0,0,120000.0
162136338,2,3,2021-12-17T13:17:22.34,"SERVICIOS INMOBILIARIOS CABRERIZO, S.C.","{'es-ES': 'Casa de tres plantas en Albelda de Iregua.\r\n\r\nEn planta baja cochera para tres coches ,merendero totalmente equipado y con chimenea de leña.\r\nEn plantas superiores salón, cocina, cuatro dormitorios y dos baños ,terraza en primera planta.  \r\n\r\nCambiada instalación de luz de toda la casa y tejado reparado hace tres años.\r\n\r\nMuy buena ubicación, para acondicionarla a tu gusto y tener la casa de tus sueños.\r\n\r\nVEN A VISITARLA CON NOSOTROS  '}",La Rioja,La Rioja,Albelda de Iregua,26120,42.35815,-2.472226,4,2,240,7,8,0,0,115000.0
150208795,2,1,2019-03-04T14:57:44.82,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'Pisazo\xa0al lado del centro de salud, todo exterior con vistas a la Plaza Porticada?\r\n\r\n2 balcones, 2 baños, salón con unas con una orientación sur-oeste que lo llena de vida y luz con vistas al valle y a la plaza , cocina, hall y 3 habitaciones. Instalación de hilo musical. Suelos de roble y puesta de sapely?, rmarios empotrados, amplia plaza de garaje y trastero.TODO INCLUIDO EN EL PRECIO. Calefacción de acumuladores eléctricos\r\n\r\nSE VENDE AMUEBLADO\r\n\r\nAcércate a nuestra oficina en Calle Madrid nº1 bajo de Santo Domingo de la Calzada y te lo enseñamos.\r\n\r\nSi buscas más inmuebles como este entra en www.grupoceren.com y sigue buscando\r\n\r\n\xa0'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.43753,-2.951222,3,2,133,7,0,8,0,110000.0
162890014,2,1,2022-03-11T06:04:34.77,SOLOZABAL ASESORES INMOBILIARIOS,"{'es-ES': 'Apartamento de 1 dormitorio en zona R 1 de Lardero, en Residencial Río Manzano.\n Una de las mejores zonas de expansión de Logroño donde se puede disfrutar de las ventajas de un ambiente tranquilo y agradable.\n A 5 minutos de la ciudad de Logroño Junto a Avda de Madrid.\xa0\n Trastero opcional desde 2.200 EUR.\n La propiedad exige la compra de 1 garaje\xa0por cada vivienda, cuyo precio unitario es desde 10.500 EUR\n Equipados con cocinas amuebladas.\xa0\n Suelos de parquet flotante de roble.\xa0\n Carpintería exterior mixta con sistema oscilobatiente y doble vidrio, e interior de madera de roble.\xa0\n Calefacción y agua caliente individual de gas.\xa0\n Armarios empotrados forrados.\xa0\n Como equipamiento de ocio, piscina de niños, de adultos y jardín en una zona libre privada. Un auténtico lujo.\n '}",La Rioja,La Rioja,Lardero,26140,42.43995,-2.457963,1,1,58,3,4,6,0,82000.0
150208802,2,2,2019-03-04T14:58:11.677,INMOBILIARIAS GRUPO CEREN,"{'es-ES': '¡¡¡OPORTUNIDAD!!! EN SANTO DOMINGO DE LA CALZADA APARTAMENTO CON VISTAS EN EL CENTRO DE LA CIUDAD\r\n\r\n2 habitaciones, salón, cocina, 2 terrazas, baño.\r\n\r\n***Sin ascensor***\r\n\r\nPerfecto para inversores\r\n\r\nLlámanos y te lo enseñamos'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.44163,-2.948587,2,1,80,0,0,9,0,20000.0
136937775,2,1,2015-11-10T19:03:22.223,INMOBILIARIA ALCAZAR,"{'es-ES': 'Espectacular piso en urbanización con piscina en Santo Domingo de la Calzada (La Rioja). Distribuido en 2 habitaciones, salón, cocina y baño. Calefacción individual de gas natural. Amueblado. Plaza de garaje y trastero incluido en precio. Zona infantil y piscina comunitaria.'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.43869,-2.946265,2,1,68,7,0,7,0,110000.0
143360308,2,1,2017-07-17T11:32:55.62,INMOBILIARIA ALCAZAR,"{'es-ES': 'Vivienda a la venta en Santo Domingo de la Calzada, La Rioja. Vivienda con tres domitorios, salón, cocina y baño. Muy soleado, vistas impresionantes. Gran oportunidad.'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.4368,-2.95335,3,1,62,7,0,9,0,27100.0
150208820,2,3,2019-03-04T14:59:06.847,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'EXCELENTE CASA DE PIEDRA INMEJORABLEMENTE UBICADA EN EL CENTRO DE EZCARAY, EN PLANTA BAJA TIENE UN APARTAMENTO INDEPENDIENTE, IDEAL PARA INVITADOS O PERSONAS MAYORES,\xa0EN LA PRIMERA\xa0PLANTA\xa0\xa0UN GRAN SALON CON COCINA,\xa0CHIMENEA Y BAÑO Y EN LA PLANTA SOBRECUBIERTA DOS DORMITORIOS, VESTIDOR Y OTRO BAÑO.\r\n\r\nSUPER LUMINOSA, AMPLIA Y TOTALMENTE REHABILITADA, PERFECTA PARA CUMPLIR TODOS TUS SUEÑOS.'}",La Rioja,La Rioja,Ezcaray,26280,42.32377,-3.016231,3,3,65,7,0,0,0,260000.0
161546596,2,1,2021-10-15T10:57:03.487,INMOBILIARIA TOLOÑO,"{'es-ES': 'Piso todo exterior con garaje-merendero incluido en planta baja del edificio de unos 39 m2. En zona tranquila cerca del centro del municipio con buenas vistas. \r\nDistribuido en hall, salón con acceso a terraza de unos 4-5 m2 con preciosas buenas vistas, 3 habitaciones, cocina montada completa, baño reformado con ducha. \r\nCon pocos gastos de comunidad ( 100 euros al año aproximados).\r\nIncluido en precio lonja de unos 39 m2 con zona de garaje, merendero montada con cocina y  botellero , aseo y con altillo-trastero  en la planta baja del mismo edificio.\r\nEn municipio con gran atractivo turístico a 3 km de Haro, con piscinas de verano, río, tienda, bares, restaurantes, bodegas, etc.. .\r\nOportunidad.'}",La Rioja,La Rioja,Anguciana,26210,42.57265,-2.899343,3,2,115,7,6,8,0,49750.0
159809895,2,3,2021-04-24T18:04:51.35,Adela,"{'es-ES': 'Situada en Corera, muy bien comunicada con Logroño (28km) y Calahorra (25km) y en pleno corazón del Valle de Ocón, se vende casa independiente en finca urbana de 1382 metros cuadrados, rodeada de huerta y árboles frutales. Cuenta con la ventaja de estar dentro del casco urbano del pueblo para poder disfrutar de todos los servicios municipales y la vez rodeada de naturaleza y con excelentes vistas a toda la comarca.\n\nSe trata de una casa de dos plantas con entrada independiente. En la planta principal se encuentra la vivienda de 105 metros cuadrados y en la planta baja una zona de merendero con chimenea y bodega, garaje y almacén, con un total de 159 metros cuadrados.\n\nLa vivienda cuenta con una amplia cocina con despensa, un salón comedor con chimenea de leña, 4 dormitorios, 2 baños reformados y una amplia terraza con orientación este y excelentes vistas.'}",La Rioja,La Rioja,Corera,26144,42.34057,-2.220556,4,2,264,5,0,0,1384,188000.0
160694640,2,1,2021-07-13T19:38:19.343,BERZAL INMOBILIARIA,"{'es-ES': 'Piso dúplex  en Logroño zona Portillejo - Valdegastea, con terraza de 26 m2 de terraza, a la que se accede desde salón y cocina.\n Tres amplias habitaciones. Todas ellas con armario empotrado.\n La habitación principal dispone de zona vestidor y de baño completo.\n Dos cuartos de baño (uno de ellos en suite), y  un aseo en planta baja, \n Amplia cocina totalmente equipada. \n Armario empotrado en hall de planta baja con amplia capacidad de almacenaje.\n Carpintería interior de roble\n Suelos de gres en zonas húmedas  y tarima flotante en el resto de la viviendo.\n Carpintería exterior de aluminio lacado con climalit.\n Vivienda  en muy buen estado.\n Trastero bajo cubierta\n Plaza de garaje incluida en el precio y posibilidad de una segunda plaza.\n Zonas comunes con zona verde, piscina y pista de pádel\n Ven a visitarlo. Te lo mostramos encantados.\n \n Gastos de comunidad: 85 Eur.'}",La Rioja,La Rioja, Logroño,26007,42.46405,-2.47173,3,3,146,5,4,0,0,270000.0
162759032,2,2,2022-02-24T21:18:59.107,Luis Tejada Bartolom,{'es-ES': 'Zona tranquila y ajardinada'},La Rioja,La Rioja,Murillo de Río Leza,26143,42.40116,-2.322722,1,1,50,7,4,0,0,
158269822,2,1,2020-12-17T18:03:58.07,INMOBILIARIA VALFUSION,"{'es-ES': 'Piso de tres habitaciones, salón y dos baños. Armarios empotrados. Buena altura. Garaje y trastero. Zona privada con piscina. '}",La Rioja,La Rioja, Logroño,26007,42.45355,-2.443141,3,2,100,7,0,0,0,193000.0
162595201,2,2,2022-02-09T21:09:20.49,INMOBILIARIA BRETON,"{'es-ES': 'ATENCION.......UNO DE LOS APARTAMENTOS MAS BONITOS DE VILLAMEDIANA \r\n\r\nSALON y 2 dormitorios con armarios empotrados \r\n\r\nCOCINA montada \r\n\r\n2 BAÑOS  ducha y bañera ( uno dentro del dormitorio principal ) \r\n\r\nPRECIOSA TERRAZA  ( 10 M2 APROX)  con salida desde  LA COCINA Y EL SALON \r\n\r\nMUY BUENA DISTRIBUCION \r\n\r\nMUY luminoso , soleado y con estupendas vistas \r\n\r\nMUY BIEN UBICADO  a la entrada del pueblo con facil acceso para entrar y salir '}",La Rioja,La Rioja,Villamediana de Iregua,26142,42.4287,-2.41523,3,2,70,7,0,7,0,99000.0
157286786,2,3,2020-09-23T14:04:55.697,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'En Villalobar de Rioja en una zona tranquila,\xa0\xa0chalet adosado con jardín comunitario y bodega.\r\n\r\nHall de entrada, amplia cocina, salón, 3 habitaciones y un baño. Bodega\xa0 de 20 m2 a la parte trasera de la vivienda. Jardín comunitario de tres chalets.\xa0\r\n\r\nSE VENDE AMUEBLADO\r\n\r\nCalefacción de gasoil, caldera y depósito en bodega. Calentador de agua con termo elécrico, puertas de sapely, suelos de gres, ventanas de alumino con climalit.\r\n\r\nPrecio negociable, ven a verlo sin compromiso'}",La Rioja,La Rioja,Villalobar de Rioja,26256,42.49202,-2.963649,3,1,73,5,6,0,0,70000.0
157286787,2,3,2020-09-23T14:04:56.197,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'En Villalobar de Rioja en una zona tranquila,\xa0\xa0chalet adosado con jardín comunitario y bodega.\r\n\r\nHall de entrada, amplia cocina, salón, 3 habitaciones y un baño. Bodega\xa0 de 20 m2 a la parte trasera de la vivienda. Jardín comunitario de tres chalets.\xa0\r\n\r\nSE VENDE AMUEBLADO\r\n\r\nCalefacción de gas propano, puertas de sapely, suelos de gres, ventanas de alumino con climalit.\r\n\r\nPrecio negociable, ven a verlo sin compromiso'}",La Rioja,La Rioja,Villalobar de Rioja,26256,42.49118,-2.961852,3,1,71,5,6,0,0,70000.0
158269843,2,1,2020-12-17T18:05:16.13,INMOBILIARIAS GRUPO CEREN,"{'es-ES': 'En el centro de la ciudad en la Plaza San Jerónimo Hermosilla, tenemos este primer piso para refomar con unas dimensiones excepcionales, para hacer en él lo que te apetezca.\r\n\r\n137 m2, distribuidos en salón, cocina, 4 habitaciones, alcoba, baño y dos terrazas.\r\n\r\nSi eres de los que busca hacerse algo nuevo, esta puede ser tu futura vivienda.\r\n\r\nVentanas de madera de la época, puertas de madera, acumuladores eléctricos, suelos de terrazo y moqueta.\r\n\r\nLlámanos, te lo enseñamos sin compromiso y pásanos tu mejor oferta.\r\n\r\n\xa0\r\n\r\n\xa0'}",La Rioja,La Rioja,Santo Domingo de la Calzada,26250,42.43883,-2.953305,4,1,137,0,7,6,0,60000.0
159482265,2,1,2021-03-30T13:42:05.507,LAS PALMERAS SOLUCIONES INMOBILIARIAS,"{'es-ES': 'Exclusiva. Bonito piso, totalmente exterior, con doble orientación e impresionantes vistas en la zona oeste. Sus 106 m2 se distribuyen en una amplia cocina equipada y con salida a balcón. Gran salón y 3 habitaciones, 2 de ellas con armarios empotrados con gran capacidad. 2 Baños completos, uno en suite. Piso sin pasillo con espacios muy aprovechados. Suelos de parquet. Ventanas de climalit. Calefacción individual. Plaza de garaje con trastero. Trastero bajo cubierta. Pero por si esto fuese poco, se incluye un merendero, a pie de calle, acondicionado con cocina con electrodomésticos y baño. Extras como aire acondicionado. No dejes que se te escape y ven a verlo.'}",La Rioja,La Rioja, Logroño,26005,42.47129,-2.459576,3,2,106,7,4,9,0,249000.0
152830364,2,7,2019-09-24T18:01:18.507,INMOBILIARIA REYCO,"{'es-ES': 'Precioso dúplex con vistas, ascensor y garaje en Haro:\r\n\r\nEn planta baja tenemos: amplio salón con acceso a un balcón ycocina americana donde tenemos las escaleras de caracol que acceden a la planta de arriba, una habitación, un cuarto de baño y una despensa.\r\nEn la planta de arriba tenemos dos habitaciones con ventanas velúx, ambas se comunican con el cuarto de baño de ésta planta.\r\n\r\nPuertas lacadas en blanco, ventanas de aluminio con cristal climalit, suelos de parquet,...\r\n\r\nAdemás cuenta con una amplia plazaq de garaje junto con un trastero en la planta sótano del edificio.\r\n\r\nNo esperés más para venir a verlo.\r\n\r\n'}",La Rioja,La Rioja,Haro,26200,42.57677,-2.844952,3,2,41,7,4,8,0,85000.0
